828	7	56.068899999999999	25.784600000000001	3	2153.3454000000002
828	8	42.883099999999999	29.168600000000001	3	2153.3454000000002
828	9	31.497499999999999	33.249749999999999	3	2153.3454000000002
828	10	42.636499999999998	36.268500000000003	3	2153.3454000000002
828	11	19.697700000000001	46.626399999999997	3	2153.3454000000002
828	12	8.0243000000000002	45.786499999999997	1	2153.3454000000002
828	13	11.7264	52.288200000000003	3	2153.3454000000002
828	14	25.396899999999999	57.179900000000004	3	2153.3454000000002
828	15	6.0271999999999997	55.892800000000001	3	2153.3454000000002
828	16	38.904499999999999	55.9527	1	2153.3454000000002
829	1	14.7582	5.9432	1	411.8648
829	2	15.4773	14.003	3	411.8648
829	3	6.8170000000000002	26.4709	1	411.8648
830	1	29.6631	6.3608000000000002	1	2054.7474999999999
830	2	29.262499999999999	15.0107	1	2054.7474999999999
830	3	19.690000000000001	17.011900000000001	3	2054.7474999999999
830	4	11.760999999999999	16.900400000000001	1	2054.7474999999999
830	5	26.7485	23.22	3	2054.7474999999999
830	6	10.5753	28.742799999999999	3	2054.7474999999999
830	7	35.072200000000002	32.5794	3	2054.7474999999999
830	8	23.351900000000001	31.465699999999998	3	2054.7474999999999
830	9	12.382	36.4816	3	2054.7474999999999
830	10	27.1129	38.209899999999998	3	2054.7474999999999
830	11	19.253599999999999	39.142200000000003	3	2054.7474999999999
830	12	6.5622999999999996	43.479500000000002	3	2054.7474999999999
830	13	16.0458	48.383800000000001	3	2054.7474999999999
830	14	25.965800000000002	46.671399999999998	3	2054.7474999999999
830	15	36.175400000000003	46.560899999999997	3	2054.7474999999999
830	16	7.6763000000000003	54.294600000000003	3	2054.7474999999999
830	17	22.752500000000001	55.827500000000001	3	2054.7474999999999
831	1	25.9495	4.6722999999999999	1	1690.7256
831	2	29.022200000000002	11.8498	1	1690.7256
831	3	31.511399999999998	18.555900000000001	1	1690.7256
831	4	30.218250000000001	26.75675	2	1690.7256
831	5	10.5998	30.637499999999999	1	1690.7256
831	6	26.362500000000001	36.03	2	1690.7256
831	7	36.158299999999997	37.754399999999997	1	1690.7256
831	8	20.197800000000001	40.053199999999997	1	1690.7256
831	9	41.965899999999998	40.803100000000001	2	1690.7256
831	10	9.2132000000000005	40.722999999999999	1	1690.7256
831	11	15.0732	45.787700000000001	1	1690.7256
831	12	29.838100000000001	48.325000000000003	1	1690.7256
831	13	18.27	52.38	1	1690.7256
832	1	55.961799999999997	8.3607999999999993	2	3120.6035000000002
832	2	24.482399999999998	11.434900000000001	2	3120.6035000000002
832	3	53.0931	18.143599999999999	1	3120.6035000000002
832	4	58.674100000000003	20.8536	1	3120.6035000000002
832	5	44.740699999999997	26.352599999999999	1	3120.6035000000002
832	6	34.131250000000001	25.916499999999999	1	3120.6035000000002
832	7	21.1709	32.205300000000001	2	3120.6035000000002
832	8	65.820700000000002	33.209800000000001	2	3120.6035000000002
832	9	35.897100000000002	34.222900000000003	1	3120.6035000000002
832	10	13.692600000000001	42.673900000000003	1	3120.6035000000002
832	11	54.7316	41.848599999999998	2	3120.6035000000002
832	12	28.129899999999999	45.163200000000003	1	3120.6035000000002
832	13	21.19	55.56	1	3120.6035000000002
832	14	32.340299999999999	60.619700000000002	1	3120.6035000000002
833	1	13.387700000000001	5.4273999999999996	1	271.66430000000003
833	2	14.319000000000001	11.848699999999999	1	271.66430000000003
833	3	3.101	12.6073	1	271.66430000000003
834	1	5.6891999999999996	7.8806000000000003	1	325.33154999999999
834	2	15.641299999999999	8.7530000000000001	3	325.33154999999999
834	3	13.379099999999999	21.358699999999999	1	325.33154999999999
835	1	6.5481999999999996	7.3895	1	229.64580000000001
835	2	7.1768000000000001	15.9565	1	229.64580000000001
836	1	71.335700000000003	5.5457000000000001	3	6792.8562000000002
836	2	58.771799999999999	9.9130000000000003	2	6792.8562000000002
836	3	93.847499999999997	12.2814	1	6792.8562000000002
836	4	65.478499999999997	14.7403	3	6792.8562000000002
836	5	52.651400000000002	15.626099999999999	2	6792.8562000000002
836	6	40.957500000000003	19.707100000000001	2	6792.8562000000002
836	7	94.866200000000006	20.727399999999999	3	6792.8562000000002
836	8	47.0764	21.7331	2	6792.8562000000002
836	9	104.4235	23.335699999999999	3	6792.8562000000002
836	10	113.8425	26.045100000000001	1	6792.8562000000002
836	11	36.942100000000003	28.030200000000001	2	6792.8562000000002
836	12	108.6005	30.4025	3	6792.8562000000002
836	13	50.1297	31.2165	2	6792.8562000000002
836	14	43.497199999999999	34.270699999999998	2	6792.8562000000002
836	15	32.613	36.648499999999999	2	6792.8562000000002
836	16	91.613299999999995	34.447699999999998	3	6792.8562000000002
836	17	100.8287	34.4587	3	6792.8562000000002
836	18	57.219299999999997	35.582500000000003	2	6792.8562000000002
836	19	50.6995	39.181699999999999	2	6792.8562000000002
836	20	92.837199999999996	41.288600000000002	3	6792.8562000000002
836	21	102.89360000000001	41.602499999999999	1	6792.8562000000002
836	22	110.13639999999999	43.9129	1	6792.8562000000002
836	23	39.168700000000001	43.391300000000001	2	6792.8562000000002
836	24	68.994799999999998	48.526200000000003	2	6792.8562000000002
836	25	87.239000000000004	49.1676	3	6792.8562000000002
836	26	97.359700000000004	51.767099999999999	2	6792.8562000000002
836	27	43.091999999999999	51.177799999999998	1	6792.8562000000002
836	28	35.018099999999997	52.334600000000002	1	6792.8562000000002
836	29	105.17529999999999	53.185600000000001	1	6792.8562000000002
836	30	88.275800000000004	56.828600000000002	2	6792.8562000000002
836	31	81.960400000000007	60.4587	2	6792.8562000000002
836	32	100.1699	63.4238	1	6792.8562000000002
836	33	37.600700000000003	61.905999999999999	3	6792.8562000000002
836	34	53.686500000000002	67.248800000000003	1	6792.8562000000002
836	35	46.241500000000002	64.028700000000001	1	6792.8562000000002
836	36	68.558599999999998	66.988699999999994	1	6792.8562000000002
836	37	85.975700000000003	66.473100000000002	2	6792.8562000000002
836	38	21.2547	71.763099999999994	1	6792.8562000000002
836	39	80.208299999999994	69.141800000000003	2	6792.8562000000002
836	40	38.734699999999997	76.233999999999995	3	6792.8562000000002
836	41	50.5336	78.362799999999993	1	6792.8562000000002
836	42	31.0245	79.444199999999995	3	6792.8562000000002
836	43	64.903700000000001	81.469200000000001	1	6792.8562000000002
836	44	17.454499999999999	83.777600000000007	2	6792.8562000000002
836	45	45.516800000000003	84.216800000000006	1	6792.8562000000002
836	46	23.798999999999999	86.1661	2	6792.8562000000002
836	47	30.595700000000001	90.107399999999998	2	6792.8562000000002
836	48	16.7971	91.122799999999998	3	6792.8562000000002
836	49	36.952100000000002	92.199200000000005	2	6792.8562000000002
836	50	4.6727999999999996	97.916499999999999	1	6792.8562000000002
836	51	10.132199999999999	101.34650000000001	1	6792.8562000000002
836	52	13.4156	108.1033	2	6792.8562000000002
836	53	27.060199999999998	116.7531	1	6792.8562000000002
836	54	20.503299999999999	116.991	2	6792.8562000000002
837	1	9.6815999999999995	3.5211999999999999	1	222.98939999999999
837	2	11.477499999999999	12.928800000000001	1	222.98939999999999
837	3	3.1120000000000001	14.2479	1	222.98939999999999
838	1	13.2225	1.8462000000000001	1	2489.0776000000001
838	2	18.1357	9.1842000000000006	1	2489.0776000000001
838	3	9.8884000000000007	10.7516	1	2489.0776000000001
838	4	52.287199999999999	14.036199999999999	1	2489.0776000000001
838	5	13.4398	24.8325	3	2489.0776000000001
838	6	43.344000000000001	20.21	3	2489.0776000000001
838	7	64.212100000000007	22.920500000000001	1	2489.0776000000001
838	8	65.662199999999999	31.688199999999998	1	2489.0776000000001
838	9	32.963700000000003	38.578400000000002	2	2489.0776000000001
838	10	53.565399999999997	44.2896	2	2489.0776000000001
838	11	19.307400000000001	40.130000000000003	1	2489.0776000000001
838	12	27.240500000000001	55.676400000000001	2	2489.0776000000001
838	13	42.072400000000002	60.041899999999998	2	2489.0776000000001
838	14	54.850700000000003	56.417700000000004	2	2489.0776000000001
839	1	5.8727	11.7293	2	739.27639999999997
839	2	15.247199999999999	14.0298	3	739.27639999999997
839	3	15.3024	33.910800000000002	3	739.27639999999997
840	1	11.0022	13.210100000000001	1	189.29140000000001
840	2	6.5602	15.4841	1	189.29140000000001
841	1	10.9076	5.8006000000000002	2	401.04809999999998
841	2	19.3353	10.686500000000001	3	401.04809999999998
841	3	13.6747	16.0472	3	401.04809999999998
841	4	16.979600000000001	25.423749999999998	3	401.04809999999998
842	1	50.909599999999998	12.840299999999999	2	3026.1659
842	2	30.189900000000002	15.8218	3	3026.1659
842	3	10.465400000000001	18.755600000000001	2	3026.1659
842	4	42.615000000000002	19.8523	1	3026.1659
842	5	7.5612000000000004	27.325600000000001	2	3026.1659
842	6	37.119900000000001	30.8645	2	3026.1659
842	7	3.6	33.134999999999998	2	3026.1659
842	8	29.3629	37.913699999999999	2	3026.1659
842	9	51.011200000000002	34.324100000000001	2	3026.1659
842	10	21.280999999999999	35.430700000000002	2	3026.1659
842	11	43.750399999999999	34.532499999999999	2	3026.1659
842	12	12.750500000000001	37.722000000000001	1	3026.1659
842	13	59.002099999999999	49.726399999999998	2	3026.1659
842	14	37.606200000000001	50.984299999999998	2	3026.1659
842	15	51.089599999999997	58.346899999999998	2	3026.1659
842	16	38.127400000000002	61.031500000000001	2	3026.1659
843	1	11.7804	8.7652000000000001	2	251.6951
843	2	5.7655000000000003	12.0312	2	251.6951
844	1	106.1601	6.9591000000000003	3	7622.4100500000004
844	2	88.586600000000004	10.3924	3	7622.4100500000004
844	3	76.000100000000003	12.2302	1	7622.4100500000004
844	4	99.432699999999997	15.9885	3	7622.4100500000004
844	5	118.11409999999999	12.5167	1	7622.4100500000004
844	6	19.446300000000001	15.0151	1	7622.4100500000004
844	7	59.103200000000001	16.165800000000001	1	7622.4100500000004
844	8	87.526499999999999	17.983799999999999	1	7622.4100500000004
844	9	79.920900000000003	25.8276	3	7622.4100500000004
844	10	46.929000000000002	21.295400000000001	3	7622.4100500000004
844	11	26.800799999999999	24.599299999999999	1	7622.4100500000004
844	12	35.688800000000001	24.450399999999998	3	7622.4100500000004
844	13	92.747200000000007	23.624700000000001	3	7622.4100500000004
844	14	103.9084	24.2867	3	7622.4100500000004
844	15	109.7214	28.823699999999999	1	7622.4100500000004
844	16	56.097999999999999	27.933	3	7622.4100500000004
844	17	120.34099999999999	31.091799999999999	1	7622.4100500000004
844	18	61.209800000000001	36.164099999999998	1	7622.4100500000004
844	19	48.310499999999998	35.432000000000002	1	7622.4100500000004
844	20	34.095599999999997	42.915500000000002	1	7622.4100500000004
844	21	76.172200000000004	36.793300000000002	3	7622.4100500000004
844	22	109.4081	38.296900000000001	1	7622.4100500000004
844	23	122.7603	38.076000000000001	1	7622.4100500000004
844	24	85.230999999999995	40.025799999999997	3	7622.4100500000004
844	25	12.3902	40.676600000000001	1	7622.4100500000004
844	26	45.849899999999998	43.613	1	7622.4100500000004
844	27	55.441899999999997	44.946599999999997	1	7622.4100500000004
844	28	99.518699999999995	50.546700000000001	1	7622.4100500000004
844	29	71.762699999999995	42.673200000000001	1	7622.4100500000004
844	30	63.487099999999998	53.317	1	7622.4100500000004
844	31	71.129199999999997	53.929200000000002	1	7622.4100500000004
844	32	42.763500000000001	53.622999999999998	3	7622.4100500000004
844	33	15.990600000000001	55.443100000000001	1	7622.4100500000004
844	34	29.658799999999999	61.518099999999997	1	7622.4100500000004
844	35	54.260199999999998	62.072899999999997	1	7622.4100500000004
844	36	17.744	64.060199999999995	1	7622.4100500000004
844	37	11.9917	68.528000000000006	1	7622.4100500000004
844	38	59.7074	71.872600000000006	1	7622.4100500000004
844	39	50.372	76.978999999999999	2	7622.4100500000004
844	40	25.646100000000001	75.061899999999994	3	7622.4100500000004
844	41	11.7318	76.4803	1	7622.4100500000004
844	42	21.672699999999999	80.425700000000006	1	7622.4100500000004
844	43	43.3827	83.275999999999996	2	7622.4100500000004
846	1	47.351799999999997	9.1931999999999992	1	3033.6543000000001
846	2	45.057299999999998	23.145199999999999	3	3033.6543000000001
846	3	63.575499999999998	17.221499999999999	1	3033.6543000000001
846	4	57.592700000000001	18.5654	3	3033.6543000000001
846	5	52.315800000000003	21.985099999999999	3	3033.6543000000001
846	6	59.120899999999999	28.087900000000001	1	3033.6543000000001
846	7	12.2173	29.9757	3	3033.6543000000001
846	8	64.531199999999998	31.022400000000001	2	3033.6543000000001
846	9	17.112200000000001	33.171399999999998	3	3033.6543000000001
846	10	53.675600000000003	33.074199999999998	3	3033.6543000000001
846	11	35.759099999999997	39.337299999999999	2	3033.6543000000001
846	12	47.182499999999997	43.7224	2	3033.6543000000001
846	13	9.3009000000000004	38.021500000000003	3	3033.6543000000001
846	14	38.493200000000002	53.562399999999997	3	3033.6543000000001
846	15	22.978100000000001	51.130899999999997	3	3033.6543000000001
846	16	12.032999999999999	58.636400000000002	3	3033.6543000000001
846	17	65.98	65.709400000000002	1	3033.6543000000001
846	18	42.757300000000001	65.5715	1	3033.6543000000001
846	19	50.673499999999997	74.159599999999998	1	3033.6543000000001
847	1	35.631999999999998	22.4102	1	1562.1739
847	2	18.665199999999999	26.7163	3	1562.1739
847	3	9.9717000000000002	35.258200000000002	3	1562.1739
847	4	43.968200000000003	33.624899999999997	1	1562.1739
847	5	39.491900000000001	55.0122	1	1562.1739
848	1	3.8637000000000001	6.6840000000000002	2	1020.5093000000001
848	2	13.1905	11.777900000000001	2	1020.5093000000001
848	3	23.6313	15.0983	2	1020.5093000000001
848	4	29.4192	22.737300000000001	2	1020.5093000000001
848	5	33.577300000000001	31.221399999999999	1	1020.5093000000001
849	1	19.756	9.4359999999999999	1	1502.6822999999999
849	2	26.706900000000001	11.033899999999999	2	1502.6822999999999
849	3	3.9020000000000001	18.3476	1	1502.6822999999999
849	4	14.850899999999999	19.3659	2	1502.6822999999999
849	5	33.515700000000002	19.8003	1	1502.6822999999999
849	6	37.7239	25.967700000000001	1	1502.6822999999999
849	7	7.1863000000000001	27.0839	1	1502.6822999999999
849	8	13.614800000000001	34.145400000000002	2	1502.6822999999999
849	9	4.9932999999999996	40.563600000000001	2	1502.6822999999999
849	10	27.531700000000001	36.771999999999998	1	1502.6822999999999
849	11	5.1653000000000002	54.481400000000001	1	1502.6822999999999
850	1	14.0748	14.315099999999999	2	984.31515000000002
850	2	47.6143	17.7714	2	984.31515000000002
850	3	12.757199999999999	23.5136	2	984.31515000000002
850	4	23.7636	23.714500000000001	2	984.31515000000002
850	5	4.2468000000000004	29.3535	2	984.31515000000002
851	1	10.716900000000001	22.761099999999999	2	366.51799999999997
851	2	4.4720000000000004	23.994	1	366.51799999999997
852	1	21.822500000000002	6.5349000000000004	2	436.41019999999997
852	2	19.462700000000002	20.081499999999998	2	436.41019999999997
852	3	11.997	28.073599999999999	2	436.41019999999997
852	4	5.5491999999999999	28.828499999999998	2	436.41019999999997
853	1	87.874200000000002	10.586	2	8221.4860499999995
853	2	92.661699999999996	25.116199999999999	2	8221.4860499999995
853	3	69.437299999999993	28.561499999999999	3	8221.4860499999995
853	4	111.14870000000001	23.2516	1	8221.4860499999995
853	5	59.315199999999997	26.568999999999999	3	8221.4860499999995
853	6	114.61790000000001	27.940899999999999	1	8221.4860499999995
853	7	82.191000000000003	34.641100000000002	3	8221.4860499999995
853	8	117.46899999999999	38.898600000000002	1	8221.4860499999995
853	9	103.50749999999999	38.612499999999997	2	8221.4860499999995
853	10	90.280600000000007	41.245800000000003	2	8221.4860499999995
853	11	67.061599999999999	39.520099999999999	1	8221.4860499999995
853	12	135.22540000000001	46.206800000000001	1	8221.4860499999995
853	13	61.064900000000002	44.3157	1	8221.4860499999995
853	14	123.2778	45.719200000000001	1	8221.4860499999995
853	15	147.54949999999999	44.205500000000001	2	8221.4860499999995
853	16	100.19	47.9407	2	8221.4860499999995
853	17	109.3503	48.0563	3	8221.4860499999995
853	18	142.40770000000001	50.3324	1	8221.4860499999995
853	19	67.532499999999999	59.121499999999997	3	8221.4860499999995
853	20	93.242199999999997	56.490400000000001	2	8221.4860499999995
853	21	116.06959999999999	64.896299999999997	1	8221.4860499999995
853	22	76.879000000000005	65.8857	1	8221.4860499999995
853	23	90.667100000000005	69.845500000000001	1	8221.4860499999995
853	24	40.671300000000002	81.795599999999993	3	8221.4860499999995
853	25	109.0253	76.827600000000004	1	8221.4860499999995
853	26	48.666800000000002	77.238749999999996	3	8221.4860499999995
853	27	55.411000000000001	80.266199999999998	1	8221.4860499999995
853	28	72.287300000000002	83.235100000000003	1	8221.4860499999995
853	29	97.500200000000007	83.520499999999998	1	8221.4860499999995
853	30	12.6243	88.674599999999998	3	8221.4860499999995
853	31	56.521099999999997	85.976100000000002	3	8221.4860499999995
853	32	79.645600000000002	88.914400000000001	1	8221.4860499999995
